Script started on Sel 30 Jan 2018 01:05:29  WIB
]0;core@core-Latitude-E7440: ~/catkin_ws/src/omnirobot/src/log[01;32mcore@core-Latitude-E7440[00m:[01;34m~/catkin_ws/src/omnirobot/src/log[00m$ ./vrep.shcd v-rep/rosrun omnirobot fuzzzybicycle 

1.000000	873.586853	43.923077	-300.000000	100.025940	-298.999390	101.178383
1.000000	873.586853	43.923077	-300.000000	101.178383	-299.008545	102.331039
1.000000	873.586853	43.923077	-300.000000	102.331039	-299.023895	103.483727
1.000000	873.586853	44.000000	-300.000000	103.483727	-299.040222	104.636314
1.000000	873.586853	43.923077	-300.000000	104.636314	-299.056274	105.788933
1.000000	873.586853	43.923077	-300.000000	105.788933	-299.066467	106.941475
1.000000	873.586853	43.923077	-300.000000	106.941475	-299.075592	108.094231
1.000000	873.586853	44.000000	-300.000000	108.094231	-299.090332	109.247078
1.000000	873.586853	43.923077	-300.000000	109.247078	-299.100281	110.399773
1.000000	873.586853	43.923077	-300.000000	110.399773	-299.114563	111.552689
1.000000	873.586853	43.923077	-300.000000	111.552689	-299.129883	112.705490
1.000000	873.586853	43.923077	-300.000000	112.705490	-299.144928	113.858345
1.000000	873.586853	43.923077	-300.000000	113.858345	-299.159851	115.011238
1.000000	873.586853	43.923077	-300.000000	115.011238	-299.169586	116.164032
1.000000	873.586853	43.923077	-300.000000	116.164032	-299.183167	117.317070
1.000000	873.586853	43.923077	-300.000000	117.317070	-299.197571	118.470016
1.000000	873.586853	43.923077	-300.000000	118.470016	-299.207031	119.622910
1.000000	873.586853	43.923077	-300.000000	119.622910	-299.220123	120.776070
1.000000	873.586853	43.923077	-300.000000	120.776070	-299.234009	121.929100
1.000000	873.586853	43.923077	-300.000000	121.929100	-299.247620	123.082138
1.000000	873.586853	43.923077	-300.000000	123.082138	-299.273834	124.235367
1.000000	873.586853	43.923077	-300.000000	124.235367	-299.289307	125.388107
1.000000	873.586853	43.923077	-300.000000	125.388107	-299.301636	126.541306
1.000000	873.586853	43.923077	-300.000000	126.541306	-299.310150	127.694336
1.000000	873.586853	43.923077	-300.000000	127.694336	-299.321594	128.847656
1.000000	873.586853	43.923077	-300.000000	128.847656	-299.329773	130.000763
1.000000	873.586853	43.923077	-300.000000	130.000763	-299.337067	131.154037
1.000000	871.098206	42.990215	-300.000000	131.154037	-299.344482	132.307343
1.000000	868.549866	42.076675	-300.000000	132.307343	-299.355865	133.458115
1.000000	865.947998	41.018364	-300.000000	133.458115	-299.368225	134.605377
1.000000	863.302917	39.947395	-300.000000	134.605377	-299.380737	135.749283
1.000000	860.616882	38.816574	-300.000000	135.749283	-299.393494	136.889694
1.000000	861.409668	37.456112	-300.000000	136.889694	-299.406494	138.026627
1.000000	863.189026	35.900280	-300.000000	138.026627	-299.419891	139.163712
1.000000	864.940308	34.090439	-300.000000	139.163712	-299.433960	140.303070
1.000000	866.680969	32.499996	-300.000000	140.303070	-299.448547	141.442917
1.000000	866.680969	32.499996	-300.000000	141.442917	-299.460083	142.584457
1.000000	870.089111	32.499996	-300.000000	142.584457	-299.471649	143.728561
1.000000	871.759399	32.499996	-300.000000	143.728561	-299.486023	144.876694
1.000000	873.406067	32.499996	-300.000000	144.876694	-299.500488	146.027496
1.000000	872.116150	32.499996	-300.000000	146.027496	-299.514496	147.180420
1.000000	870.440735	32.499996	-300.000000	147.180420	-299.528046	148.332428
1.000000	868.734070	32.500000	-300.000000	148.332428	-299.541138	149.482269
1.000000	867.008606	32.500000	-300.000000	149.482269	-299.553833	150.629883
1.000000	856.701050	31.444481	-300.000000	150.629883	-299.563690	151.777023
1.000000	856.701050	31.444481	-300.000000	150.629883	-299.572662	152.922470
1.000000	820.256348	28.409225	-300.000000	152.922470	-299.581360	154.056610
1.000000	800.805664	27.221212	-300.000000	154.056610	-299.593018	155.148605
1.000000	781.026428	21.225248	-300.000000	155.148605	-299.752106	156.052261
1.000000	763.363281	25.157549	-300.000000	156.052261	-299.875702	156.937485
1.000000	744.223450	24.149349	-300.000000	156.937485	-299.887512	157.937759
1.000000	719.324646	23.003727	-300.000000	157.937759	-299.889648	158.926651
1.000000	689.923401	21.623407	-300.000000	158.926651	-299.891174	159.909607
1.000000	653.790527	20.145752	-300.000000	159.909607	-299.890564	160.866837
1.000000	653.790527	20.145752	-300.000000	159.909607	-299.889984	161.785294
1.000000	650.000183	20.000000	-300.000000	161.785294	-299.890198	162.657379
1.000000	649.999939	19.999998	-300.000000	162.657379	-299.891968	163.517029
1.000000	650.000183	19.999998	-300.000000	163.517029	-299.894287	164.376831
1.000000	649.999878	19.999998	-300.000000	164.376831	-299.896606	165.236420
1.000000	650.000000	19.999998	-300.000000	165.236420	-299.898773	166.096283
1.000000	649.999878	20.000000	-300.000000	166.096283	-299.900757	166.956360
1.000000	649.999756	20.000000	-300.000000	166.956360	-299.902679	167.816605
1.000000	649.999817	19.999996	-300.000000	167.816605	-299.903351	168.676788
1.000000	650.000244	20.000000	-300.000000	168.676788	-299.905060	169.536911
1.000000	650.000244	20.000000	-300.000000	169.536911	-299.905823	170.396896
1.000000	638.929871	19.083189	-300.000000	170.396896	-299.907837	171.256790
1.000000	618.653320	17.330439	-300.000000	171.256790	-299.910034	172.104584
1.000000	602.426208	15.864471	-300.000000	172.104584	-299.912292	172.949631
1.000000	588.989197	14.627527	-300.000000	172.949631	-299.915070	173.753967
1.000000	578.080688	13.548514	-300.000000	173.753967	-299.917877	174.535141
1.000000	568.595642	12.607958	-300.000000	174.535141	-299.920959	175.314468
1.000000	568.595642	12.607958	-300.000000	175.314468	-299.923187	176.081940
1.000000	551.236084	0.000000	-300.000000	176.081940	-299.925507	176.836182
1.000000	542.780457	0.000000	-300.000000	176.836182	-299.929199	177.569580
1.000000	534.262878	9.258430	-300.000000	177.569580	-299.933014	178.298874
1.000000	525.239380	8.471755	-300.000000	178.298874	-299.937286	179.010254
1.000000	515.604248	2.192031	-300.000000	179.010254	-299.941498	179.707260
1.000000	504.951599	6.915739	-300.000000	179.707260	-299.945770	180.392136
1.000000	500.000000	6.583333	-300.000000	180.392136	-299.950348	181.063339
1.000000	500.000000	6.583333	-300.000000	181.063339	-299.954651	181.731888
1.000000	500.000000	6.583333	-300.000000	181.731888	-299.958405	182.395416
1.000000	500.000000	6.583333	-300.000000	181.731888	-299.961578	183.057587
1.000000	500.000000	6.583333	-300.000000	183.057587	-299.964386	183.719986
1.000000	500.000000	6.583333	-300.000000	183.719986	-299.967163	184.382370
1.000000	500.000000	6.583333	-300.000000	184.382370	-299.969727	185.044708
1.000000	500.000000	6.583333	-300.000000	185.044708	-299.971924	185.707092
1.000000	500.000000	6.583333	-300.000000	185.707092	-299.973907	186.369446
1.000000	500.000000	6.583333	-300.000000	186.369446	-299.975739	187.031815
1.000000	500.000000	6.583333	-300.000000	187.031815	-299.976868	187.694107
1.000000	500.000000	6.583333	-300.000000	187.694107	-300.130157	188.202759
1.000000	500.000000	6.583333	-300.000000	188.202759	-300.245056	188.701492
1.000000	500.000000	6.583333	-300.000000	188.701492	-300.237091	189.347916
1.000000	500.000000	6.583333	-300.000000	189.347916	-300.212799	190.011078
1.000000	500.000000	6.583333	-300.000000	190.011078	-300.187744	190.672592
1.000000	500.000000	6.583333	-300.000000	190.672592	-300.164673	191.334976
1.000000	500.000000	6.583333	-300.000000	191.334976	-300.144135	191.997467
2.000000	873.586853	43.923077	-303.316315	198.341843	-300.126221	192.659882
2.000000	873.586853	43.923077	-303.037018	198.481491	-299.947937	193.285248
2.000000	873.586853	43.923077	-302.644226	198.677887	-299.502838	193.909698
2.000000	873.586853	43.923077	-302.038391	198.980804	-298.813019	194.543045
2.000000	873.586853	43.923077	-301.233215	199.383392	-297.918274	195.186844
2.000000	873.586853	43.923077	-300.259888	199.870056	-296.956299	195.825897
2.000000	873.586853	43.923077	-299.234680	200.382660	-295.989685	196.459824
2.000000	873.586853	43.923077	-298.207825	200.896088	-295.021576	197.090759
2.000000	873.586853	43.923077	-297.180969	201.409515	-294.052307	197.718597
2.000000	873.586853	43.923077	-296.154388	201.922806	-293.082428	198.344559
2.000000	873.586853	43.923077	-295.128113	202.435944	-292.111053	198.967819
2.000000	873.586853	43.923077	-294.101715	202.949142	-291.137573	199.588165
2.000000	873.586853	43.923077	-293.074799	203.462601	-290.161377	200.204819
2.000000	873.586853	43.923077	-292.047180	203.976410	-289.183075	200.818680
2.000000	873.586853	43.923077	-291.018982	204.490509	-288.203217	201.430084
2.000000	873.586853	43.923077	-289.990540	205.004730	-287.222046	202.039124
2.000000	873.586853	43.923077	-288.961975	205.519012	-286.239685	202.645706
2.000000	873.586853	43.923077	-287.933472	206.033264	-285.255920	203.249878
2.000000	873.586853	43.923077	-286.904785	206.547607	-284.270691	203.851837
2.000000	873.586853	43.923077	-285.875824	207.062088	-283.284393	204.452271
2.000000	873.586853	43.923077	-284.846619	207.576691	-282.296509	205.049942
2.000000	873.586853	31.923077	-283.817230	208.091385	-281.307098	205.645233
2.000000	873.586853	43.923077	-282.787598	208.606201	-280.316589	206.238632
2.000000	873.586853	44.000000	-281.757812	209.121094	-279.324921	206.829971
2.000000	873.586853	43.923077	-280.727966	209.636017	-278.332153	207.419342
2.000000	873.586853	43.923077	-279.697998	210.151001	-277.338531	208.007462
2.000000	873.586853	43.923077	-278.667847	210.666077	-276.343933	208.593750
2.000000	873.586853	43.923077	-277.637634	211.181183	-275.348145	209.178162
2.000000	873.586853	44.000000	-276.607239	211.696381	-274.351074	209.760239
2.000000	873.586853	43.923077	-275.576752	212.211624	-273.352875	210.340546
2.000000	873.586853	43.923077	-274.546082	212.726959	-272.353790	210.919189
2.000000	873.586853	43.923077	-273.515350	213.242325	-271.353760	211.496231
2.000000	873.586853	43.923077	-272.484528	213.757736	-270.352814	212.071686
2.000000	873.586853	43.923077	-271.453552	214.273224	-269.351166	212.646027
2.000000	873.586853	43.923077	-270.422516	214.788742	-268.348663	213.218903
2.000000	873.586853	43.923077	-269.391357	215.304321	-267.345154	213.789825
2.000000	873.586853	43.923077	-268.360199	215.819901	-266.340790	214.359238
2.000000	873.586853	43.923077	-267.328918	216.335541	-265.335632	214.927322
2.000000	873.586853	43.923077	-266.297577	216.851212	-264.329742	215.494019
2.000000	873.586853	15.000000	-265.266174	217.366913	-263.323090	216.059448
2.000000	873.586853	43.923077	-264.234680	217.882660	-262.315735	216.623642
2.000000	873.586853	43.923077	-263.203125	218.398438	-261.307678	217.186493
2.000000	873.586853	43.923077	-262.171539	218.914230	-260.299072	217.748398
2.000000	873.586853	43.923077	-261.139893	219.430054	-259.289703	218.308929
2.000000	873.586853	43.923077	-260.108215	219.945892	-258.279755	218.868423
2.000000	873.586853	43.923077	-259.076447	220.461777	-257.269073	219.426514
2.000000	873.586853	43.923077	-258.044647	220.977676	-256.266174	219.985825
2.000000	873.586853	43.923077	-257.018616	221.490692	-255.261047	220.541962
2.000000	873.586853	44.000000	-255.992035	222.003983	-254.248383	221.096710
2.000000	873.586853	44.000000	-254.960007	222.519989	-253.234406	221.649811
2.000000	873.586853	44.000000	-253.927582	223.036209	-252.219910	222.202713
2.000000	873.586853	43.923077	-252.894852	223.552582	-251.205444	222.754761
2.000000	873.586853	43.923077	-251.862457	224.068771	-250.191025	223.306030
2.000000	873.586853	43.923077	-250.830414	224.584793	-249.176437	223.856400
2.000000	873.586853	43.923077	-249.798615	225.100693	-248.161240	224.405624
2.000000	873.586853	43.923077	-248.766754	225.616623	-247.145218	224.953705
2.000000	873.586853	43.923077	-247.734665	226.132660	-246.128586	225.501038
2.000000	873.586853	43.923077	-246.702469	226.648773	-245.111328	226.047607
2.000000	873.586853	43.923077	-245.670013	227.164993	-244.093796	226.593491
2.000000	873.586853	43.923077	-244.637650	227.681183	-243.075974	227.138641
2.000000	873.586853	43.923077	-243.605316	228.197342	-242.057846	227.683014
2.000000	873.586853	43.923077	-242.573090	228.713455	-241.039322	228.226608
2.000000	873.586853	43.923077	-241.540802	229.229599	-240.024445	228.778122
2.000000	873.586853	43.923077	-240.508301	229.745850	-239.006378	229.321701
2.000000	873.586853	43.923077	-239.476410	230.261795	-237.986252	229.862686
2.000000	873.586853	43.923077	-238.443939	230.778030	-236.967041	230.403259
2.000000	873.586853	43.923077	-237.412323	231.293839	-235.951141	230.943253
2.000000	873.586853	43.923077	-236.383621	231.808197	-234.928818	231.482452
2.000000	873.586853	43.923077	-235.350098	232.324951	-233.907669	232.021118
2.000000	873.586853	43.923077	-234.317673	232.841156	-232.886124	232.559174
2.000000	873.586853	43.923077	-233.285202	233.357391	-231.864349	233.096649
2.000000	873.586853	43.923077	-232.252838	233.873581	-230.842300	233.633499
2.000000	873.586853	43.923077	-231.220428	234.389786	-229.819870	234.169815
2.000000	873.586853	43.923077	-230.187958	234.906021	-228.797104	234.705658
2.000000	873.586853	44.000000	-229.155426	235.422287	-227.774124	235.240982
2.000000	873.586853	43.923077	-228.122894	235.938553	-226.750870	235.775894
2.000000	873.586853	43.923077	-227.090332	236.454834	-225.727371	236.310318
2.000000	873.586853	43.923077	-226.057770	236.971115	-224.703644	236.844177
2.000000	873.586853	43.923077	-225.025238	237.487381	-223.679688	237.377594
2.000000	873.586853	43.923077	-223.992722	238.003632	-222.655533	237.910599
2.000000	873.586853	43.923077	-222.960175	238.519913	-221.631073	238.443130
2.000000	873.586853	43.923077	-221.927612	239.036194	-220.606827	238.968628
2.000000	873.586853	43.923077	-220.897995	239.550995	-219.581604	239.495041
2.000000	873.586853	42.307693	-219.867264	240.066376	-218.555801	240.026215
2.000000	873.586853	40.553848	-218.834152	240.582916	-217.531082	240.556595
2.000000	873.586853	40.553848	-217.802216	241.098892	-216.505951	241.087006
2.000000	873.586853	43.923077	-216.769974	241.615021	-215.480392	241.617340
2.000000	873.586853	43.923077	-215.737381	242.131317	-214.454514	242.147644
2.000000	873.586853	43.923077	-214.704544	242.647736	-213.428360	242.677551
2.000000	873.586853	43.923077	-213.671677	243.164154	-212.402100	243.207031
2.000000	873.586853	43.923077	-212.638870	243.680573	-211.375839	243.736023
2.000000	873.586853	43.923077	-211.606247	244.196869	-210.349442	244.264633
2.000000	873.586853	43.923077	-210.573700	244.713150	-209.322937	244.792862
2.000000	873.586853	43.923077	-209.541214	245.229401	-208.296173	245.320923
2.000000	873.586853	43.923077	-208.508575	245.745712	-207.269211	245.848709
2.000000	873.586853	43.923077	-207.475876	246.262054	-206.242035	246.376175
2.000000	873.586853	43.923077	-206.443161	246.778412	-205.214722	246.903351
2.000000	873.586853	43.923077	-205.410446	247.294769	-204.187256	247.430176
2.000000	873.586853	43.923077	-204.377731	247.811127	-203.159668	247.956772
2.000000	873.586853	43.923077	-203.345016	248.327484	-202.132034	248.483063
2.000000	873.586853	43.923077	-202.312408	248.843796	-201.104263	249.009109
2.000000	873.586853	43.923077	-201.279755	249.360123	-200.076324	249.534943
2.000000	873.586853	43.923077	-200.247086	249.876465	-199.049347	250.058563
2.000000	873.586853	43.923077	-199.216049	250.391968	-198.022202	250.579620
2.000000	873.586853	43.923077	-198.185913	250.907043	-196.993439	251.104919
2.000000	873.586853	43.923077	-198.185913	250.907043	-195.963974	251.630264
2.000000	873.586853	43.923077	-196.119064	251.940460	-194.934616	252.155304
2.000000	873.586853	43.923077	-195.085571	252.457214	-193.905777	252.680023
2.000000	873.586853	43.923077	-194.052612	252.973694	-192.877426	253.204346
2.000000	873.586853	43.923077	-193.020203	253.489899	-191.849228	253.728394
2.000000	873.586853	43.923077	-191.988022	254.005981	-190.820633	254.252197
2.000000	873.586853	43.923077	-190.955627	254.522186	-189.791611	254.775833
2.000000	873.586853	43.923077	-189.922943	255.038528	-188.762207	255.299347
2.000000	873.586853	43.923077	-188.890030	255.554993	-187.732727	255.822784
2.000000	873.586853	43.923077	-187.857071	256.071472	-186.703247	256.346039
2.000000	873.586853	43.923077	-186.824188	256.587891	-185.673904	256.869080
2.000000	873.586853	44.000000	-185.791489	257.104248	-184.644485	257.391846
2.000000	873.586853	43.923077	-184.758850	257.620575	-183.614990	257.914398
2.000000	873.586853	43.923077	-183.726227	258.136902	-182.585327	258.436859
2.000000	873.586853	43.923077	-182.693512	258.653259	-181.555496	258.959137
2.000000	873.586853	43.923077	-181.660736	259.169617	-180.525558	259.481293
2.000000	873.586853	43.923077	-180.627930	259.686035	-179.495590	260.003326
2.000000	873.586853	43.923077	-179.595139	260.202423	-178.465576	260.525269
2.000000	873.586853	43.923077	-178.562347	260.718811	-177.434692	261.041626
2.000000	873.586853	43.923077	-177.531097	261.234436	-176.408997	261.552765
2.000000	873.586853	43.923077	-176.506088	261.746948	-175.380295	262.073853
2.000000	873.586853	43.923077	-175.474701	262.262634	-174.349915	262.595642
2.000000	873.586853	43.923077	-174.441681	262.779175	-173.319870	263.117798
2.000000	873.586853	43.923077	-173.408783	263.295593	-172.289627	263.639496
2.000000	873.586853	43.923077	-172.375900	263.812042	-171.259048	264.160400
2.000000	873.586853	43.923077	-171.343079	264.328461	-170.228333	264.680786
2.000000	873.586853	43.923077	-170.310349	264.844818	-169.197708	265.201263
2.000000	873.586853	43.923077	-169.277664	265.361176	-168.167145	265.721954
2.000000	873.586853	43.923077	-168.244934	265.877533	-167.136612	266.242920
2.000000	873.586853	43.923077	-167.212128	266.393921	-166.106110	266.763824
2.000000	873.586853	43.923077	-166.179352	266.910339	-165.075500	267.284637
2.000000	873.586853	43.923077	-165.146545	267.426727	-164.044662	267.805054
2.000000	873.586853	43.923077	-164.113708	267.943146	-163.013779	268.325256
2.000000	873.586853	43.923077	-163.080917	268.459534	-161.982864	268.845306
2.000000	872.239380	43.423180	-162.048172	268.975922	-160.951904	269.365356
